Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00.32,0.0029820215422660104,-0.00117425806820393,-0.00114157935604453,0,
00:00:00.324,-0.00559224141761661,-0.00501492479816079,0.000969356042332947,0,
00:00:00.328,0.0044195456430316,0.0036484806332737203,0.00188774184789509,0,
00:00:00.332,-0.0012459560530260199,0.0075741708278656,-0.00117617077194154,0,
00:00:00.336,-0.0030056552495807396,-0.00535297626629472,-0.0070530716329813,0,
00:00:00.34,0.0148628950119019,0.00973677635192871,-0.004704483319073921,0,
00:00:00.344,-0.00709160091355443,-0.0166448000818491,0.00841208454221487,0,
00:00:00.348,-0.00880008656531572,-0.007395219057798391,0.00185017590411007,0,
00:00:00.352,-0.007470191922038791,0.009300695732235909,7.48710663174279e-05,0,
00:00:00.356,0.00377895962446928,0.00175996252801269,0.0039471797645092,0,
00:00:00.36,0.0134718036279082,0.0057142740115523295,-0.00209147087298334,0,
00:00:00.364,0.00349468551576138,0.000108421219920274,-0.007587508298456671,0,
00:00:00.368,-0.00956162996590137,-0.0018469161586836,-0.0023842612281441697,0,
00:00:00.372,0.0006270449375733731,-0.00597091903910041,0.0069344383664429205,0,
00:00:00.376,0.00117329542990774,0.00295787653885782,0.00878284405916929,0,
00:00:00.38,-0.00254153530113399,0.00521777523681521,-0.00810210965573788,0,
00:00:00.384,-0.00146575982216746,0.000811607227660716,-4.75540218758397e-05,0,
00:00:00.388,-0.0037133682053536203,-0.000695356109645218,-0.00204972247593105,0,
00:00:00.392,0.00540475128218532,-0.009604969993233679,-0.00122810329776257,0,
00:00:00.396,0.00671919668093324,0.00023589788179379,0.000213412335142493,0,
00:00:00.4,0.00109669973608106,-0.005311018787324429,-0.0009742471738718449,0,
00:00:00.404,-0.00541097391396761,0.0103236343711615,-0.00100393127650023,0,
00:00:00.408,-0.002330691087991,0.0116202058270574,0.00629394687712193,0,
00:00:00.412,-0.00313812820240855,-0.005625108256936071,0.00357222394086421,0,
00:00:00.416,-0.0023621097207069397,-0.009616930037736891,-0.0007804427295923231,0,
00:00:00.42,0.00605746125802398,-0.0036821160465478897,-0.005196871701627971,0,
00:00:00.424,-0.00199615699239075,0.00631420919671655,-0.00101423810701817,0,
00:00:00.428,0.00615313835442066,0.00462859077379107,-0.0018901989096775699,0,
00:00:00.432,-0.00357816414907575,-0.0079144686460495,0.00441156420856714,0,
00:00:00.436,0.0038875800091773298,0.00559788197278976,-4.59653638245072e-05,0,
00:00:00.44,0.0009488088544458151,0.00392420589923859,-0.00333738303743303,0,
00:00:00.444,-0.0067507233470678295,-0.00284652947448194,0.00110062677413225,0,
00:00:00.448,0.000392003072192892,0.00689428672194481,-0.000518740096595138,0,
00:00:00.452,0.00101214973255992,-0.0115142371505499,0.000532387231942266,0,
00:00:00.456,-0.00405567931011319,-0.0141181265935302,0.005422370973974471,0,
00:00:00.46,0.00347854243591428,0.0063595757819712205,-0.0028788794297725,0,
00:00:00.464,0.000804989016614854,0.0104304244741797,-0.00502015929669142,0,
00:00:00.468,0.000238718901528046,0.00634960830211639,0.00541892508044839,0,
00:00:00.472,-0.00396516127511859,0.0027067514602094897,0.000773345003835857,0,
00:00:00.476,0.00406459346413612,-0.00505371391773224,-0.0015663638478145,0,
00:00:00.48,0.00533075211569667,-0.00551521684974432,-0.00388338579796255,0,
00:00:00.484,-0.00177633936982602,-0.000707734434399754,0.0031248468440026,0,
00:00:00.488,-0.0014511925401166099,0.000245912757236511,-0.0043803751468658395,0,
00:00:00.492,-0.00436833361163735,0.000233151688007638,-0.00302983424626291,0,
00:00:00.496,-0.0021397834643721602,-0.00395440403372049,0.008969347923994059,0,
00:00:00.5,0.00276085105724633,0.00421069003641605,0.0076595307327807,0,
00:00:00.504,0.000142131466418505,0.0036036868114024396,-0.000547945208381861,0,
00:00:00.508,-0.00174122210592031,-0.00349820009432733,-0.009888455271720891,0,
00:00:00.512,0.000689262407831848,-0.0037602442316710897,-0.00820689275860786,0,
00:00:00.516,0.00644227862358093,0.0072330124676227596,0.00826723221689463,0,
00:00:00.52,0.0022426198702305603,0.00399950332939625,0.00155134592205286,0,
00:00:00.524,-0.00857871398329735,-0.00553483702242374,-0.00263752485625446,0,
00:00:00.528,0.004004714079201221,0.0061328094452619605,-0.00486219627782702,0,
00:00:00.532,-0.0041511384770274206,-0.0165822766721249,0.00955371744930744,0,
00:00:00.536,-0.00420461688190699,0.0059263501316309,0.00134756392799318,0,
00:00:00.54,0.007447451818734409,0.00046495435526594503,0.00246517662890255,0,
00:00:00.544,0.0046935067512095,0.0032402726355940104,0.00030430039623752204,0,
00:00:00.548,-0.0026941311080008697,0.00845003221184015,-0.010347992181778,0,
00:00:00.552,-0.0036306669935584103,-0.0098332716152072,0.000751971907448024,0,
00:00:00.556,0.000216673870454542,-0.0020947796292603,-0.0106240985915065,0,
00:00:00.56,-0.0018226358806714398,0.00339856510981917,0.00815574266016483,0,
00:00:00.564,0.00376034062355757,0.00408886792138219,0.00708780204877257,0,
00:00:00.568,-0.00489904917776585,-0.008606899529695509,0.00354042649269104,0,
00:00:00.572,-0.00388510501943529,0.00268322601914406,0.00405412819236517,0,
00:00:00.576,0.00632279645651579,0.0054181213490665,-0.00619910471141338,0,
00:00:00.58,0.00539983948692679,-0.0073436233215034,-0.00587352644652128,0,
00:00:00.584,0.00324835674837232,0.00312052620574832,-0.00205953372642398,0,
00:00:00.588,-0.0019841871690005103,0.00512145739048719,0.0053663211874663795,0,
00:00:00.592,-0.0108062764629722,-0.00379175995476544,-0.00144849496427923,0,
00:00:00.596,0.00203153467737138,-0.0034121114294976,0.0008417249191552401,0,
00:00:00.6,0.00132617796771228,-0.00263676256872714,-0.00151687196921557,0,
00:00:00.604,0.00323558039963245,0.00346936495043337,-0.000270091550191864,0,
00:00:00.608,-0.00525693641975522,0.0035651710350066397,0.00308983726426959,0,
00:00:00.612,0.00272463192231953,-0.000700747943483293,0.00345317809842527,0,
00:00:00.616,0.007241389714181421,0.0012874312233179801,-0.00693205371499062,0,
00:00:00.62,-0.00302738300524652,0.0041846996173262605,-0.00150017999112606,0,
00:00:00.624,-0.0021838066168129396,-0.00934747233986855,-0.00254103098995984,0,
00:00:00.628,-0.0039692358113825295,0.0116090169176459,0.008285582065582279,0,
00:00:00.632,-0.00743075646460056,-0.0181727595627308,0.019315417855978,0,
00:00:00.636,0.009461327455937859,-4.62341049569659e-05,-0.0148493619635701,0,
00:00:00.64,0.007414694875478741,0.00840160623192787,-0.0218106042593718,0,
00:00:00.644,0.00284993555396795,0.00362296355888247,-0.005381066817790271,0,
00:00:00.648,-0.00981597602367401,0.0026072480250149996,0.0108341472223401,0,
00:00:00.652,-0.0104213887825608,-0.0030553271062672104,0.0294479504227638,0,
00:00:00.656,0.00628845626488328,-0.005180526990443471,-0.0128659680485725,0,
00:00:00.66,0.011564833112061001,-0.0013457873137667801,-0.00290500884875655,0,
00:00:00.664,-0.0030572984833270303,0.008202342316508291,-0.0042310208082199105,0,
00:00:00.668,-0.00258784531615675,0.00525026628747582,-0.00273051369003952,0,
00:00:00.672,-0.00182821985799819,-0.00887472182512283,-0.004606673028320071,0,
00:00:00.676,-0.000817898253444582,-0.00672328611835837,0.00304364878684282,0,
00:00:00.68,0.00214534415863454,-0.00270180148072541,0.00483666034415364,0,
00:00:00.684,-0.00349191785790026,0.00751631939783692,0.00105675298254937,0,
00:00:00.688,-0.00112440646626055,0.00382591248489916,0.0066235382109880395,0,
00:00:00.692,0.0059144408442079995,0.00106797926127911,0.000474457192467526,0,
00:00:00.696,0.00286819017492235,-0.000697802868671715,-0.0048099714331328895,0,
00:00:00.7,-0.00543790869414806,-0.00139257218688726,-0.0139863230288029,0,
00:00:00.704,-0.00126691930927336,-0.0053870640695095106,0.00046626359107904104,0,
00:00:00.708,0.00265834107995033,0.00952538382261992,0.0166615732014179,0,
00:00:00.712,-0.00308113661594689,-0.000625070417299867,-0.00610027415677905,0,
00:00:00.716,-0.0011038004886359,-0.0145526677370071,0.000539333501365036,0,
00:00:00.72,0.00773637602105737,0.00856496766209602,-0.00582124991342425,0,
00:00:00.724,-0.0014869790757075,0.007315684575587509,-0.00327842310070992,0,
00:00:00.728,-0.00529791926965117,-0.00171480386052281,0.0114586148411036,0,
00:00:00.732,0.0001608452439541,-0.00836864020675421,0.004126323852688071,0,
00:00:00.736,0.00375334336422384,0.000991163193248212,-0.00199591554701328,0,
00:00:00.74,0.00136680970899761,-0.0056193289346993,-0.00229084375314415,0,
00:00:00.744,-0.0032896026968956,0.0114784315228462,-0.007599901873618359,0,
00:00:00.748,-0.00634019076824188,0.00252699642442167,-0.00515027949586511,0,
00:00:00.752,0.004025632049888371,-0.0018098097061738398,0.0102210799232125,0,
00:00:00.756,0.00471477815881372,-0.00486758956685662,0.00194413308054209,0,
00:00:00.76,0.00601885514333844,-0.0020201695151627103,-0.0033412512857466897,0,
00:00:00.764,-0.006900382228195671,0.0072296881116926705,-0.0038250845391303297,0,
00:00:00.768,-0.00130341702606529,0.00873235706239939,0.0026453933678567397,0,
00:00:00.772,-0.00455435970798135,-0.0171257145702839,0.005441903602331879,0,
00:00:00.776,0.00141024484764785,-0.00787650514394045,0.0037219994701445103,0,
00:00:00.78,0.0028625747654587,0.00468199932947755,-0.0102040441706777,0,
00:00:00.784,0.00402599666267633,0.00954769086092711,-0.0010138426441699301,0,
00:00:00.788,0.0026019557844847397,0.0070264367386698705,0.00853366032242775,0,
00:00:00.792,-0.0104099996387959,-0.0109459962695837,-0.00365703925490379,0,
00:00:00.796,-0.0005093010258860889,-0.00152380811050534,-0.00190003123134375,0,
00:00:00.8,0.00510500743985176,0.00674887793138623,-0.00487641058862209,0,
00:00:00.804,-0.00124429259449244,0.00298950402066112,0.0061317430809140205,0,
00:00:00.808,0.00147584569640458,-0.0019056539749726699,-0.00022136329789646,0,
00:00:00.812,-0.00100263708736748,-0.0060040894895792,-0.000781638314947486,0,
00:00:00.816,0.003961096517741679,-0.00318697071634233,0.00424645049497485,0,
00:00:00.82,-0.0011755370069295198,-0.00358198839239776,-0.00122151698451489,0,
00:00:00.824,-0.00237917900085449,0.00861594825983047,-0.00467829778790474,0,
00:00:00.828,-0.0036286229733377704,0.00801267009228468,-0.0018319297814741698,0,
00:00:00.832,0.00173503765836358,-0.00806598551571369,0.00127318711020052,0,
00:00:00.836,0.0023030792362988,-0.00330900540575385,0.00663393503054976,0,
00:00:00.84,0.00107194052543491,0.0028336476534605,0.00419930834323168,0,
00:00:00.844,-0.00228641834110022,0.00453264452517033,-0.00653058243915439,0,
00:00:00.848,0.00321889785118401,0.004614491015672679,-0.007785317022353409,0,
00:00:00.852,0.000961225188802928,-0.008697647601366041,-0.00150732544716448,0,
00:00:00.856,-0.00796547066420317,-0.00445971731096506,0.00143697101157159,0,
00:00:00.86,0.00756645062938333,-0.00048125800094567196,0.00463962275534868,0,
00:00:00.864,-0.00686603551730514,-0.00641233054921031,0.0170818716287613,0,
00:00:00.868,0.00300482753664255,0.0123923793435097,-0.00752019882202148,0,
00:00:00.872,-0.00121510645840317,0.008344411849975591,-0.0122877834364772,0,
00:00:00.876,0.00429013650864363,-0.004458009265363221,-0.00686816638335586,0,
00:00:00.88,0.0018264021491631898,-0.00773236807435751,0.008732408285140991,0,
00:00:00.884,-0.005506745073944329,-0.000655301904771477,0.005306684412062171,0,
00:00:00.888,0.00132762966677547,0.004160565324127671,0.0034857764840126,0,
00:00:00.892,-0.000804583018179983,-0.0019610140006989197,-0.00319965742528439,0,
00:00:00.896,-0.00241517345421016,-0.00287121185101569,-0.0037446036003529995,0,
00:00:00.9,0.00037434301339089903,0.00729941530153155,0.006478619761765001,0,
00:00:00.904,0.00856223329901695,0.00570332119241357,-0.00770437950268388,0,
00:00:00.908,-0.00154064316302538,-0.0037496273871511204,-0.0053130779415369,0,
00:00:00.912,-0.00586003344506025,-0.0100197969004512,0.00264141801744699,0,
00:00:00.916,0.00163557229097933,-0.00181405653711408,1.17744830276933e-05,0,
00:00:00.92,0.00143138237763196,0.00690197851508856,0.0086227860301733,0,
00:00:00.924,-0.00446258950978518,-0.00439751474186778,0.00172554748132825,0,
00:00:00.928,-0.00142293504904956,0.00516535015776753,-0.00853377301245928,0,
00:00:00.932,0.00413321843370795,-0.0005901411059312519,0.00476865563541651,0,
00:00:00.936,0.00533123128116131,0.0056858402676880394,-0.0012849844060838199,0,
00:00:00.94,-0.00136931915767491,-0.0054791746661067,0.000362634513294324,0,
00:00:00.944,-0.00505096418783069,-0.0020797413308173396,-0.00241449452005327,0,
00:00:00.948,0.004105846863239999,0.0020547539461404103,0.00105602282565087,0,
00:00:00.952,-0.0068938210606575,-0.00322379590943456,-0.00331581896170974,0,
00:00:00.956,0.00153001758735627,0.00323666469193995,0.008007995784282679,0,
00:00:00.96,0.00725403567776084,-0.00423292722553015,0.000821204681415111,0,
00:00:00.964,-0.000120836666610558,0.011635972186923001,-0.0095730097964406,0,
00:00:00.968,-0.00527563039213419,-0.00277581997215748,-0.0019647020380944,0,
00:00:00.972,-0.0051096463575959206,-0.0121731422841549,0.00281609175726771,0,
00:00:00.976,0.000276023289188743,0.000217807508306578,0.00594014581292868,0,
00:00:00.98,0.00586432591080666,0.00255608977749944,0.00462866667658091,0,
00:00:00.984,0.00404922710731626,0.0143575146794319,-0.00522434152662754,0,
00:00:00.988,-0.00161760149057955,-0.00673699751496315,-0.00457064528018236,0,
00:00:00.992,8.180762051779311e-06,-0.00921127386391163,-0.00105247716419399,0,
00:00:00.996,-0.000835248152725399,0.000285525748040527,0.00571657996624708,0,
00:00:01,0.00270247319713235,0.010388158261776,0.000381040765205398,0,
00:00:01.004,-0.00516119133681059,0.00612991815432906,-0.00374248833395541,0,
00:00:01.008,-0.00790102500468493,-0.0134430350735784,0.00039514224044978597,0,
00:00:01.012,0.0038490183651447296,-0.00582676939666271,-0.00105547264683992,0,
00:00:01.016,0.0076632187701761705,0.0121004786342382,-0.0017166810575872699,0,
00:00:01.02,0.00310578336939216,-0.00694403937086463,0.00545684248209,0,
00:00:01.024,-0.0037000973243266296,0.000140284580993466,0.0030827512964606302,0,
00:00:01.028,-0.00365872099064291,0.000478384114103392,-0.00286407698877156,0,
00:00:01.032,-0.0013345080660656099,0.0103010917082429,-0.00497304322198033,0,
00:00:01.036,-0.00345065584406257,-0.0036655759904533603,-0.00321823311969638,0,
00:00:01.04,0.00754453334957361,-0.0136704379692674,0.0144506199285388,0,
00:00:01.044,0.00464092427864671,0.00957932136952877,0.00502877030521631,0,
00:00:01.048,-0.00276161031797528,0.00321166426874697,-0.0181772597134113,0,
00:00:01.052,-0.00369536736980081,0.003631446743384,-0.0015531226526945801,0,
00:00:01.056,0.000154497902258299,-0.00578742241486907,-0.00295920763164759,0,
00:00:01.06,-0.00395248690620065,-0.00898863188922405,0.00267188483849168,0,
00:00:01.064,0.00154612027108669,0.00712007889524102,0.0100258914753795,0,
00:00:01.068,0.0027510735671967303,-0.0029275543056428398,0.00935350172221661,0,
00:00:01.072,0.00382629479281604,0.00575527874752879,-0.00928029883652925,0,
00:00:01.076,-0.0038020322099328,-0.00304946349933743,-0.00798624008893967,0,
00:00:01.08,0.0016441366169601698,0.0110619915649295,0.00258012511767447,0,
00:00:01.084,-0.00360428681597114,-0.00627537025138736,0.00319798570126295,0,
00:00:01.088,0.000640597718302161,-0.00938699766993523,-0.00115223764441907,0,
00:00:01.092,0.00351027422584593,0.00346228899434209,-0.00517981545999646,0,
00:00:01.096,-0.00325339520350099,-0.0027435778174549302,0.010280585847795001,0,
00:00:01.1,0.00237689283676445,0.000166876314324327,0.00229100254364312,0,
00:00:01.104,0.00106841744855046,0.00934003200381994,-0.00983980670571327,0,
00:00:01.108,-0.00519700907170773,0.00376744265668094,-0.00111886381637305,0,
00:00:01.112,-0.00202201772481203,-0.0152206206694245,0.00589085929095745,0,
00:00:01.116,0.005952867679297921,0.00445763533934951,-0.00632790615782142,0,
00:00:01.12,0.00133201037533581,0.0015179761685431,0.0015178764006122901,0,
00:00:01.124,-0.000830065400805324,0.00532766291871667,-0.00746470503509045,0,
00:00:01.128,-0.00338111678138375,-0.000920993799809366,0.0156266335397959,0,
00:00:01.132,0.00316440011374652,0.00135644781403244,0.0104147754609585,0,
00:00:01.136,0.00150545814540237,-0.006086957175284621,-0.0155636752024293,0,
00:00:01.14,-0.00528059201315045,-0.00808583199977875,-0.00671577919274569,0,
00:00:01.144,0.00593795161694288,0.00828518811613321,0.00231757783330977,0,
00:00:01.148,-0.0064106900244951205,0.00408883299678564,-0.000584286521188915,0,
00:00:01.152,-0.00556446751579642,-0.00618180120363832,0.00378408981487155,0,
00:00:01.156,0.007826114073395729,0.0018843456637114302,0.00737358583137393,0,
00:00:01.16,0.00179961556568742,-0.0013283145381137698,-0.0009309352026320991,0,
00:00:01.164,0.0023688403889536897,0.0071152369491756,-0.00414660619571805,0,
00:00:01.168,0.00424245279282331,0.00893079861998558,-0.0077355471439659595,0,
00:00:01.172,-0.00567403389140964,-0.0127046369016171,0.00669858371838927,0,
00:00:01.176,-0.00536517193540931,-0.00974543485790491,-0.00421423790976405,0,
00:00:01.18,-0.0037594421301037103,0.00118447572458535,-0.0015669948188588,0,
00:00:01.184,0.00340977404266596,0.00718286586925387,0.0066602020524442205,0,
00:00:01.188,0.0042305467650294295,0.0045037535019218896,0.00404621101915836,0,
00:00:01.192,0.000150709209265187,0.00235779373906553,-0.00257379235699773,0,
00:00:01.196,0.00190728111192584,-0.0104557471349835,-0.0031552859582006897,0,
00:00:01.2,0.00441465899348259,-0.0024241795763373397,-0.00358556024730206,0,
00:00:01.204,-0.00528789777308702,0.007240224163979291,0.00422319071367383,0,
00:00:01.208,-0.007111173123121259,0.000425287202233449,0.00897313375025988,0,
00:00:01.212,-0.0016242623096332,0.00154671946074814,-0.00839392561465502,0,
00:00:01.216,0.0112786777317524,0.00214192387647927,-0.00918632373213768,0,
00:00:01.22,-0.00368238124065101,-0.00530919618904591,-0.00311992038041353,0,
00:00:01.224,-0.0037410038057714705,-0.00328718265518546,0.0131579786539078,0,
00:00:01.228,-0.000145242869621143,0.0107445474714041,0.00585873378440738,0,
00:00:01.232,0.00845352653414011,-0.00543373404070735,0.00106579484418035,0,
00:00:01.236,0.000610994989983737,-0.00373157346621156,-0.00828010123223066,0,
00:00:01.24,-0.007711711339652541,-0.007478159852325921,-0.00361774791963398,0,
00:00:01.244,-0.00406111031770706,0.00249435263685882,-0.000401086319470778,0,
00:00:01.248,0.00524946302175522,0.0125268138945103,-0.000777493987698108,0,
00:00:01.252,0.00173936109058559,0.00325128436088562,-0.00259424140676856,0,
00:00:01.256,-0.00204023974947631,-0.00932382140308619,0.0128867486491799,0,
00:00:01.26,0.00141097290907055,-0.00315933674573898,0.0036345215048641,0,
00:00:01.264,0.00109026709105819,0.0053679677657783,-0.00783825200051069,0,
00:00:01.268,0.0019607425201684197,0.00493951747193933,-0.00609778612852097,0,
00:00:01.272,-0.000770561338867992,-0.007240128237754109,-0.00313477590680122,0,
00:00:01.276,-0.00452241115272045,-0.000630018999800086,0.004425338003784421,0,
00:00:01.28,-0.0064538796432316295,-0.00140398414805532,0.00694786058738828,0,
00:00:01.284,0.0067027877084910896,-0.0038793999701738397,0.0106589663773775,0,
00:00:01.288,0.00349755329079926,0.0054786279797554,-0.016148267313838,0,
00:00:01.292,-0.00133186799939722,0.00489716557785869,-0.00634040962904692,0,
00:00:01.296,0.0031517855823040004,0.00539347110316157,-0.0007302724407054481,0,
00:00:01.3,-0.0016915643354877801,-0.007704490795731541,0.00652205850929022,0,
00:00:01.304,-0.0024694534949958303,-0.00392313022166491,0.00771862315014005,0,
00:00:01.308,-0.00137723225634545,0.0035017668269574603,-8.949024777393791e-05,0,
00:00:01.312,-1.14887534437003e-05,-0.00271885143592954,-0.00297273881733418,0,
00:00:01.316,0.0008035803912207481,-0.00369496759958565,-0.000743990938644856,0,
00:00:01.32,0.0009147876407951119,0.0027710916474461603,0.0007889661355875429,0,
00:00:01.324,0.00056618923554197,0.0036658360622823204,-0.0076309395954012905,0,
00:00:01.328,0.0021809828467667103,0.00194803287740797,-0.00274450215511024,0,
00:00:01.332,-0.0021926744375377898,-0.00010657465463737,0.0070722401142120405,0,
00:00:01.336,-0.00403425749391317,-0.00130276859272271,0.00723954197019339,0,
00:00:01.34,0.0036339557264000203,-0.00143079797271639,-0.00556600978597999,0,
00:00:01.344,0.000416505296016112,0.0032802345231175397,-0.000158050883328542,0,
00:00:01.348,-0.00248029245994985,-0.0061813248321414,-0.00402114260941744,0,
00:00:01.352,-0.000397365802200511,-0.0009692293242551391,0.009579409845173359,0,
00:00:01.356,0.00567735405638814,0.00385118764825165,0.0006526308134198191,0,
00:00:01.36,-1.3099532225169199e-05,-0.00597349368035793,-0.0132045270875096,0,
00:00:01.364,-0.00631605135276914,-0.000591520394664258,-0.0056948135606944604,0,
00:00:01.368,0.00195977324619889,0.0191585216671228,0.0036007841117680103,0,
00:00:01.372,0.00866201613098383,0.0102432873100042,0.0136741045862436,0,
00:00:01.376,-0.007412699051201341,-0.0222829505801201,-2.09928693948314e-05,0,
00:00:01.38,0.00028831366216763903,-0.0162294581532478,-0.000902678468264639,0,
00:00:01.384,-0.00414673238992691,0.000833347556181252,-0.0019642640836536897,0,
00:00:01.388,-0.00351109122857451,0.00866273511201143,-0.002102310070768,0,
