Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00.26,0.0143777318298817,-0.0039500999264419105,-0.0107329189777374,0,
00:00:00.264,0.0109981577843428,0.00954719912260771,0.0086681330576539,0,
00:00:00.268,-0.0034150315914303103,0.00507074641063809,-0.0139131210744381,0,
00:00:00.272,-0.0164873208850622,0.0007770548108965161,-0.0125587666407228,0,
00:00:00.276,0.0103660393506289,-0.00183303037192672,0.00809528678655624,0,
00:00:00.28,0.0101155154407024,0.00582755450159311,0.0193821731954813,0,
00:00:00.284,-0.0108221005648375,-0.0200347974896431,-0.00811118725687265,0,
00:00:00.288,0.000620018457993865,0.00688877189531922,0.00134225573856384,0,
00:00:00.292,-0.00338489026762545,0.00599309988319874,0.00272701610811055,0,
00:00:00.296,-0.00542051717638969,-0.00440013175830245,-0.00578491762280464,0,
00:00:00.3,0.00534419203177094,0.00665905419737101,-0.00645093526691198,0,
00:00:00.304,-0.00463325111195445,-0.00145854381844401,0.0118521731346846,0,
00:00:00.308,0.0204622913151979,-0.00287800002843142,-0.00816609337925911,0,
00:00:00.312,0.00552487839013338,-0.00157079251948744,-0.00962977763265371,0,
00:00:00.316,-0.0223958715796471,-0.00201081647537649,0.00336190452799201,0,
00:00:00.32,9.211860742652789e-06,0.005017436575144529,0.024975435808301003,0,
00:00:00.324,0.00553162349388003,0.00482799159362912,-0.000931575545109808,0,
00:00:00.328,-0.0069369627162814106,-0.0027936892583966303,-0.0232512932270765,0,
00:00:00.332,0.00346796587109566,-0.00834829732775688,0.00017215234402101498,0,
00:00:00.336,-0.00277802534401417,-0.00468675885349512,0.0100979320704937,0,
00:00:00.34,-0.00577923003584147,0.0112569136545062,-0.00808148644864559,0,
00:00:00.344,0.0155873419716954,0.00684442557394505,0.0074839610606432,0,
00:00:00.348,0.00673035532236099,-0.0113563155755401,0.00695613352581859,0,
00:00:00.352,-0.00869930721819401,0.00261775101535022,-0.00926370546221733,0,
00:00:00.356,-0.00480363657698035,0.00109020236413926,-0.00618548970669508,0,
00:00:00.36,0.00939606316387653,0.00423115398734808,0.0088486997410655,0,
00:00:00.364,-0.0024324068799614898,-0.0043276636861264706,0.0005958955734968191,0,
00:00:00.368,-0.014522192068398,-0.0036946535110473602,-0.00209046248346567,0,
00:00:00.372,-0.00897969212383032,-0.0005819747457280759,-0.00594463897868991,0,
00:00:00.376,0.0176669973880053,0.0058209071867168,-0.000722614990081638,0,
00:00:00.38,0.0147000765427947,-0.0017802644288167399,-0.000548699521459639,0,
00:00:00.384,-0.00961682014167309,-0.00188171514309943,0.0290433801710606,0,
00:00:00.388,-0.0110098188742995,-0.00217182422056794,-0.0160835664719343,0,
00:00:00.392,0.0147140901535749,0.0030848507303744602,-0.007891712710261341,0,
00:00:00.396,-0.00886102486401796,0.00700534554198384,-0.0114888437092304,0,
00:00:00.4,0.00137102440930903,-0.00523813627660275,-0.0004983668914064769,0,
00:00:00.404,0.000954484392423183,-0.0022503996733576103,0.0160822402685881,0,
00:00:00.408,-0.007364975754171609,0.00180974486283958,0.007228502072393891,0,
00:00:00.412,-7.43048512958921e-05,-0.00339651014655828,0.000840162974782288,0,
00:00:00.416,-0.000551669043488801,0.0010930816642939999,-0.0113980323076248,0,
00:00:00.42,0.007648938335478309,0.00397971831262112,-0.00267490441910923,0,
00:00:00.424,0.007216890342533591,-0.00298440083861351,0.000688535568770021,0,
00:00:00.428,0.000273473211564124,0.00446574529632926,-0.000616136763710529,0,
00:00:00.432,-0.00667430507019162,-0.00106782931834459,-0.00519805820658803,0,
00:00:00.436,-0.0116115063428879,-0.0049683293327689206,0.00798432715237141,0,
00:00:00.44,0.00230179890058935,-0.00432322267442942,0.0170528888702393,0,
00:00:00.444,0.0146153066307306,0.0050987056456506296,-0.00866976287215948,0,
00:00:00.448,0.0029616106767207397,0.0022051262203604,-0.0131742060184479,0,
00:00:00.452,-0.0133701246231794,0.00277671637013555,-0.00495399115607142,0,
00:00:00.456,-0.005103210452944039,0.0020335991866886603,-0.00321589270606637,0,
00:00:00.46,0.00626112334430218,-0.0123492050915956,0.022431306540966003,0,
00:00:00.464,0.000994065892882645,0.0039774370379746,0.0040625906549394105,0,
00:00:00.468,0.0028026835061609697,0.000980782439000905,-0.00371906883083284,0,
00:00:00.472,-0.00297358562238514,0.00343516399152577,-0.0137321604415774,0,
00:00:00.476,0.0115338880568743,0.00374110043048859,-0.00652373861521482,0,
00:00:00.48,-0.00827512145042419,-0.000495712913107127,0.000180470975465141,0,
00:00:00.484,-0.00975268054753542,-0.009498622268438341,0.0249637216329575,0,
00:00:00.488,0.0005282382480800151,0.0005371488514356321,-0.00853905733674765,0,
00:00:00.492,0.0152023723348975,0.00525954365730286,-0.0168017745018005,0,
00:00:00.496,-0.00958613213151693,-0.0017340767662972199,0.0153497559949756,0,
00:00:00.5,0.00803213659673929,0.007114065811038021,-0.00155118817929178,0,
00:00:00.504,0.00234259688295424,-0.0030985998455435,-0.0081821009516716,0,
00:00:00.508,-0.0215731244534254,-0.00904445350170136,0.00239529437385499,0,
00:00:00.512,-0.00566960964351892,-0.00494920229539275,0.00843808893114328,0,
00:00:00.516,0.0122884986922145,0.00731033040210605,-0.00577950244769454,0,
00:00:00.52,0.0184257552027702,0.00911797862499952,0.006708443630486729,0,
00:00:00.524,0.00313617731444538,0.0066832457669079295,-0.0108425682410598,0,
00:00:00.528,-0.0150747904554009,-0.00711072608828545,0.00339275412261486,0,
00:00:00.532,0.0010529569117352401,-0.0186272617429495,0.0017926919972524,0,
00:00:00.536,0.00296382117085159,-0.000273178622592241,0.000511063088197261,0,
00:00:00.54,-0.0184552390128374,0.021076736971736,-0.000248291762545705,0,
00:00:00.544,0.00936530996114016,-0.00109845120459795,0.0181880667805672,0,
00:00:00.548,0.00968765094876289,-0.0014657500432804199,-0.028547503054142002,0,
00:00:00.552,-0.008083594962954521,-0.00313408812507987,-0.00297811557538807,0,
00:00:00.556,-0.0018094020197168,-0.0115066850557923,-0.0036073862574994603,0,
00:00:00.56,0.00507397670298815,0.00403344538062811,0.0148795722052455,0,
00:00:00.564,0.0102769946679473,0.0105894738808274,0.0136428736150265,0,
00:00:00.568,-0.00109980860725045,-0.00263102957978845,0.0126410676166415,0,
00:00:00.572,-0.00866939872503281,0.000536008214112371,-0.0203284341841936,0,
00:00:00.576,-0.00835975538939238,-0.0008322093053720889,-0.0167676042765379,0,
00:00:00.58,0.0070081786252558205,-0.00406917836517096,-0.00334214279428124,0,
00:00:00.584,-0.0017954249633476101,0.00226643704809248,0.00854171998798847,0,
00:00:00.588,-0.0116058187559247,-0.00934242364019156,0.00905798561871052,0,
00:00:00.592,0.0131029253825545,0.0026753526180982603,0.00864259898662567,0,
00:00:00.596,0.0168268252164125,0.0125414254143834,-0.0105379531159997,0,
00:00:00.6,-0.0151154706254601,0.0027751352172344897,0.00374710466712713,0,
00:00:00.604,0.0121000539511442,-0.00371162593364716,-0.00263450364582241,0,
00:00:00.608,-0.0168896913528442,-0.00532923918217421,0.0136070121079683,0,
00:00:00.612,-0.012803346849978,-0.005636234767735,-0.0273049231618643,0,
00:00:00.616,0.0121873058378696,-0.00707525527104735,-0.0108949346467853,0,
00:00:00.62,0.0046760025434196,0.0129645587876439,0.0265115946531296,0,
00:00:00.624,0.0021716700866818398,0.000591124757193029,0.00970050878822804,0,
00:00:00.628,0.0029064733535051302,0.00160005723591894,-0.0131295062601566,0,
00:00:00.632,-0.00221962691284716,0.000809809193015099,0.00440285261720419,0,
00:00:00.636,0.00156258861534297,0.007846084423363209,-0.00214030011557043,0,
00:00:00.64,-0.00525340996682644,-0.0050033060833811795,-0.00951325334608555,0,
00:00:00.644,0.000847775721922517,-0.007670383434742691,-0.0020679356530308697,0,
00:00:00.648,-0.00575487082824111,-0.00876762345433235,0.008955217897892,0,
00:00:00.652,0.0072434493340551905,-0.000477198598673567,0.0149908056482673,0,
00:00:00.656,0.00395821081474423,0.00775203667581081,-0.00898540578782558,0,
00:00:00.66,-0.00154425913933665,0.0109080327674747,-0.00967536494135857,0,
00:00:00.664,-0.0102553991600871,0.0005443980335257951,-0.0030984990298748,0,
00:00:00.668,0.00058656552573666,-0.00869521591812372,0.0107715772464871,0,
00:00:00.672,-0.0127764446660876,-0.00299669429659843,-0.00144955073483288,0,
00:00:00.676,0.0209736414253712,-0.0015130068641156,0.00510239833965898,0,
00:00:00.68,0.0164086669683456,0.00799954123795033,-0.0154064241796732,0,
00:00:00.684,-0.00263688201084733,0.0034426534548401802,0.00215859594754875,0,
00:00:00.688,-0.0133780380710959,-0.0105465371161699,0.00169192964676768,0,
00:00:00.692,-0.0207730811089277,-0.00695524970069528,0.00959715805947781,0,
00:00:00.696,0.00484923599287868,0.0130449878051877,-0.000497500121127814,0,
00:00:00.7,0.0152388513088226,0.0100682051852345,-0.0010491576977074099,0,
00:00:00.704,-0.0005112488288432361,-0.00953148305416107,-0.00847685430198908,0,
00:00:00.708,-0.00182648783084005,-0.0124144656583667,0.0015973721165210002,0,
00:00:00.712,0.0105609595775604,0.0107398927211761,0.00775030767545104,0,
00:00:00.716,-0.00854636821895838,-0.005434872582554821,-0.00393970217555761,0,
00:00:00.72,-0.0051066791638732,0.00837112963199615,-0.0116752674803138,0,
00:00:00.724,0.0034050142858177397,-0.000168721016962081,0.0203310362994671,0,
00:00:00.728,0.0103783085942268,-0.00274811312556267,0.00507590966299176,0,
00:00:00.732,-0.0127920703962445,0.001947101787664,-0.0107550006359816,0,
00:00:00.736,-0.0129202445968986,-0.00671492144465446,-0.0180855635553598,0,
00:00:00.74,-0.0035366017837077397,-0.0028627328574657397,0.0068899979814887,0,
00:00:00.744,0.0197067745029926,0.006313023157417771,0.00512714916840196,0,
00:00:00.748,0.0363802947103977,0.0106179071590304,-0.00246743741445243,0,
00:00:00.752,-0.0209621135145426,-0.0182183999568224,0.00572981406003237,0,
00:00:00.756,-0.03178492560982701,0.0024124188348650898,0.0214616023004055,0,
00:00:00.76,-0.006857307627797129,0.0127600692212582,-0.0169399604201317,0,
00:00:00.764,0.00462035089731216,-0.006413155235350129,-0.007145853713154791,0,
00:00:00.768,0.0228180810809135,0.000861074891872704,-0.00683966279029846,0,
00:00:00.772,0.0121414195746183,-0.00374333956278861,-0.00655088294297457,0,
00:00:00.776,-0.0105616925284266,-0.00142145866993815,0.00827254168689251,0,
00:00:00.78,-0.00806902162730694,0.0158798489719629,0.0183727629482746,0,
00:00:00.784,-0.0030356179922819103,-0.0156390387564898,-0.000508616503793746,0,
00:00:00.788,0.00293214269913733,-0.00793121103197336,-0.013014686293899999,0,
00:00:00.792,0.0108259506523609,0.0106392540037632,0.00832159444689751,0,
00:00:00.796,-0.0156739111989737,0.0013155080378055599,-0.00124094297643751,0,
00:00:00.8,0.00046723536797799197,-0.00236486527137458,-0.013454313389956998,0,
00:00:00.804,0.0150760402902961,0.0104050245136023,-0.000443025957792997,0,
00:00:00.808,-0.0065019065514206895,-0.00168764207046479,0.00519947428256273,0,
00:00:00.812,-0.0137464143335819,-0.0121896965429187,0.013557430356741,0,
00:00:00.816,-0.00029683654429391,-0.0009536445140838619,-0.00736545119434595,0,
00:00:00.82,0.0176373366266489,0.00950362998992205,-0.00479392241686583,0,
00:00:00.824,-0.00643710698932409,-0.000546559342183173,-0.0029372968710959,0,
00:00:00.828,-0.0025764538440853396,-0.0156884621828794,0.00771903758868575,0,
00:00:00.832,0.0287205446511507,0.009644553996622559,-0.00024157935695257003,0,
00:00:00.836,-0.0164351500570774,0.0116832889616489,-0.0059997551143169394,0,
00:00:00.84,-0.0254576504230499,0.00019281986169517,-0.00334268203005195,0,
00:00:00.844,-0.00736904423683882,-0.0135867726057768,0.0258312411606312,0,
00:00:00.848,0.0255302619189024,0.0066704023629427,-0.0120185064151883,0,
00:00:00.852,0.0045219911262393,-0.00421565072610974,-0.0117462584748864,0,
00:00:00.856,-0.0069595240056514705,0.00163548358250409,-0.0124105997383595,0,
00:00:00.86,0.0025134282186627397,0.00359228858724236,0.0062406240031123205,0,
00:00:00.864,-0.00261501036584377,-0.0102095426991582,0.0280327927321196,0,
00:00:00.868,-0.00772352004423738,0.0054420861415565,0.00455206632614136,0,
00:00:00.872,0.0147120906040072,0.00348580093123019,-0.0295614786446095,0,
00:00:00.876,0.00046858499990776203,-0.0009653493179939689,-8.23668160592206e-05,0,
00:00:00.88,-0.000698817893862724,0.00343233067542315,0.00017725155339576299,0,
00:00:00.884,-0.00637236051261425,-0.00163513165898621,0.0037704186979681297,0,
00:00:00.888,-0.009185138158500191,0.00364510621875525,0.00914929714053869,0,
00:00:00.892,0.000616364821325988,-0.00954268965870142,-0.000508073077071458,0,
00:00:00.896,0.00290674576535821,-0.0113858282566071,0.00579280592501163,0,
00:00:00.9,0.00262280879542232,0.0118507696315646,-0.009596917778253559,0,
00:00:00.904,0.00378649984486401,0.0123893804848194,-0.0173992495983839,0,
00:00:00.908,0.0196492467075586,-0.0020245919004082697,0.0219226162880659,0,
00:00:00.912,-0.00449489243328571,-0.007890818640589709,0.00225509679876268,0,
00:00:00.916,-0.0303250048309565,-0.0043012197129428395,0.010014264844358,0,
00:00:00.92,-0.00782651174813509,0.000431256397860125,-0.0223177969455719,0,
00:00:00.924,0.0191855039447546,0.0132767157629132,-0.0133876018226147,0,
00:00:00.928,0.0118966223672032,-0.00498562026768923,0.00253809103742242,0,
00:00:00.932,0.0055848550982773295,-0.0088522071018815,0.025605546310544,0,
00:00:00.936,-0.0234898533672094,-0.000694706803187728,-0.00542768044397235,0,
00:00:00.94,0.0127286091446877,0.00300425942987204,-0.0047104503028094795,0,
00:00:00.944,0.00363901467062533,0.00739093963056803,0.007593669462949041,0,
00:00:00.948,-0.0205735918134451,-0.00637777987867594,0.00623298389837146,0,
00:00:00.952,0.00157144572585821,0.00482631288468838,-0.0187196843326092,0,
00:00:00.956,0.0069940285757184,-0.00826819706708193,-0.0058992221020162106,0,
00:00:00.96,0.0218406170606613,0.00349921779707074,0.0117402467876673,0,
00:00:00.964,-0.00572018232196569,0.0083301393315196,-0.00961494818329811,0,
00:00:00.968,-0.013464973308146002,-0.00271363463252783,0.000122381781693548,0,
00:00:00.972,-0.0174844786524773,-0.0108468979597092,0.0383011139929295,0,
00:00:00.976,0.0148452688008547,0.00751827750355005,-0.00971831008791924,0,
00:00:00.98,0.0299957636743784,0.0030969693325459996,-0.026814129203558,0,
00:00:00.984,-0.0193217117339373,-0.00525405397638679,-0.0174535736441612,0,
00:00:00.988,-0.0165571868419647,0.00122349627781659,0.00306233507581055,0,
00:00:00.992,-0.0037992959842085795,-0.00299001345410943,0.0270210020244122,0,
00:00:00.996,-0.0005071716732345519,-0.00251804059371352,0.0125989085063338,0,
00:00:01,0.0308361519128084,0.0123770926147699,-0.00888606067746878,0,
00:00:01.004,-0.00727025605738163,-0.0015706699341535599,-0.0061371303163468794,0,
00:00:01.008,-0.00930908042937517,-0.00475621502846479,-0.00651154108345509,0,
00:00:01.012,-0.000166215046192519,-0.00098541914485395,-0.00857099238783121,0,
00:00:01.016,-0.0116262277588248,-0.00442049792036414,0.0198651906102896,0,
00:00:01.02,0.0137559594586492,-0.00245150201953948,-0.00385511689819396,0,
00:00:01.024,0.0112466141581535,0.0112783564254642,-0.0129690337926149,0,
00:00:01.028,-0.00306984060443938,0.00768241798505187,-0.00279344851151109,0,
00:00:01.032,-0.0167837180197239,-0.0146748693659902,0.01253183465451,0,
00:00:01.036,-0.007206828333437441,-0.0060009253211319395,0.0211752373725176,0,
00:00:01.04,0.00811509229242802,0.0109584713354707,-0.009244560264050959,0,
00:00:01.044,0.00678943516686559,0.0043996241874992795,-0.0249299295246601,0,
00:00:01.048,0.0100628240033984,-0.007706615142524241,0.00163610931485891,0,
00:00:01.052,-0.00535127148032188,-0.00414590444415808,0.0101843820884824,0,
00:00:01.056,-0.00241778022609651,0.007700907066464421,-0.00459212996065617,0,
00:00:01.06,-0.00057183374883607,0.00642215786501765,0.0116872619837523,0,
00:00:01.064,0.00192112266086042,-0.00118163379374892,-0.00966764613986015,0,
00:00:01.068,-0.023183835670352,-0.0118288183584809,0.0056317555718123895,0,
00:00:01.072,0.00281327730044723,-0.00351242418400943,0.0079543711617589,0,
00:00:01.076,0.0251314677298069,0.000366405118256807,-0.0177125949412584,0,
00:00:01.08,-0.00323191890493035,0.006423052400350571,0.0149445356801152,0,
00:00:01.084,0.00216578016988933,0.00921569485217333,-0.0122380778193474,0,
00:00:01.088,0.0026971481274813396,-0.00673375371843576,0.007228548638522629,0,
00:00:01.092,-0.0146810906007886,-0.000879959028679878,-0.004673609510064129,0,
00:00:01.096,-0.005934929009526971,0.0045098853297531605,-0.00536938570439816,0,
00:00:01.1,-0.0019745093304663897,-0.0060024652630090705,0.0007250287453643981,0,
00:00:01.104,0.00127139606047422,-0.00587301328778267,0.0026141640264540898,0,
00:00:01.108,0.0388186983764172,0.00682115321978927,0.0149641549214721,0,
00:00:01.112,-0.00662023294717073,-0.0012589858379215,-0.00402459222823381,0,
00:00:01.116,-0.0236041601747274,0.008038264699280259,-0.0027180693577975,0,
00:00:01.12,-0.0184063892811537,0.00206125085242093,-0.00547294318675995,0,
00:00:01.124,-0.0045213601551949995,-0.0124658020213246,-0.0071725812740624,0,
00:00:01.128,0.0340271517634392,-0.004194004926830529,0.00416984315961599,0,
00:00:01.132,-0.00591755798086524,0.00454377895221114,0.00744861224666238,0,
00:00:01.136,-0.00325384736061096,0.00908252317458391,0.00683786906301975,0,
00:00:01.14,-0.00591074815019965,-0.0017830240540206398,-0.0100354086607695,0,
00:00:01.144,0.0159111898392439,-0.007969775237143041,-0.0174924675375223,0,
00:00:01.148,0.0168026611208916,0.00384580227546394,0.020233454182744002,0,
00:00:01.152,-0.0198406521230936,0.00335899833589792,0.0109406849369407,0,
00:00:01.156,-0.0147691313177347,2.36702599067939e-05,-0.0209928434342146,0,
00:00:01.16,-0.0158713888376951,-0.0103826140984893,0.00480157369747758,0,
00:00:01.164,-0.00228820508345962,0.0036440857220441103,0.0253349933773279,0,
00:00:01.168,0.0259801223874092,0.0137086044996977,-0.0246324334293604,0,
00:00:01.172,0.0262005366384983,-0.007515678647905591,-0.0137934293597937,0,
00:00:01.176,-0.0125632164999843,-0.009439783170819279,-0.00313570885919034,0,
00:00:01.18,-0.0118454061448574,0.0026763908099383103,0.015053859911858999,0,
00:00:01.184,-0.000652289134450257,0.00895529706031084,0.0145321805030107,0,
00:00:01.188,-0.0114815346896648,-0.00751220667734742,-0.00482285348698497,0,
00:00:01.192,-0.00917353015393019,0.000516366329975426,0.0108356429263949,0,
00:00:01.196,0.0179354082792997,0.00909347273409367,-0.0114279016852379,0,
00:00:01.2,0.0177516210824251,-0.00183578324504197,-0.0179162938147783,0,
00:00:01.204,-0.0106398081406951,-0.0025091597344726302,0.0017645377665758103,0,
00:00:01.208,0.00226774532347918,-0.00924198888242245,0.0137892728671432,0,
00:00:01.212,-0.00989784207195044,-0.00241327588446438,0.0104066049680114,0,
00:00:01.216,-0.010204590857029,0.0145084522664547,-0.0210979729890823,0,
00:00:01.22,0.00465366384014487,0.000277745013590902,-0.00823541637510061,0,
00:00:01.224,0.0223599057644606,0.00223713787272573,0.0179364234209061,0,
00:00:01.228,-0.00889007654041052,-0.0112443687394261,0.0008180257864296441,0,
00:00:01.232,-0.000437304814113304,-0.0101643819361925,0.00856644660234451,0,
00:00:01.236,-0.017458388581871997,0.0140575803816319,-0.00828035920858383,0,
00:00:01.24,-0.00334097607992589,0.007286760956048971,-0.015778811648488,0,
00:00:01.244,0.0178363416343927,-0.009134120307862759,0.0144337806850672,0,
00:00:01.248,0.0021015361417084898,-0.0073385927826166205,-0.0091772647574544,0,
00:00:01.252,-0.00602754298597574,0.00148953753523529,0.032620333135128,0,
00:00:01.256,0.00648156134411693,0.0167639702558517,-0.00877155922353268,0,
00:00:01.26,0.0049918452277779605,0.0104503631591797,-0.0290067568421364,0,
00:00:01.264,-0.0087810792028904,-0.0114889051765203,-0.0186058208346367,0,
00:00:01.268,-0.0109369847923517,-0.0236331485211849,0.0166081544011831,0,
00:00:01.272,0.0009734838968142869,-0.0025986114051193,0.0280649736523628,0,
00:00:01.276,0.00838232506066561,0.0174598228186369,-0.00459661846980453,0,
00:00:01.28,0.0204308088868856,0.00904158689081669,0.00208249408751726,0,
00:00:01.284,0.00785600394010544,-0.000103060840046965,-0.009011656977236271,0,
00:00:01.288,-0.0441674180328846,-0.007011882495135071,-0.00260199629701674,0,
00:00:01.292,-0.0132554424926639,-0.00732213258743286,-0.00725546153262258,0,
00:00:01.296,0.00575654581189156,-0.0012796955415979,0.00336276204325259,0,
00:00:01.3,0.02967344596982,0.007467450574040409,-0.00343155395239592,0,
00:00:01.304,0.0144883235916495,-0.00375882629305124,0.0208828244358301,0,
00:00:01.308,-0.00834578182548285,0.00964659359306097,0.00494008604437113,0,
00:00:01.312,0.00151340023148805,0.00778497103601694,-0.0210913382470608,0,
00:00:01.316,-0.0176913719624281,-0.0202750973403454,-0.00437384564429522,0,
00:00:01.32,-0.0038728052750229796,-0.00423543434590101,-0.0105137806385756,0,
00:00:01.324,-0.00212711445055902,0.00650240806862712,0.0108816875144839,0,
00:00:01.328,0.005340223200619221,0.00838264357298613,0.0202513784170151,0,
00:00:01.332,-0.00245029013603926,-0.00167655083350837,-0.009042946621775629,0,
00:00:01.336,0.021354965865612,-0.0007731229416094719,-0.00025633740006014705,0,
00:00:01.34,-0.00333123933523893,0.0009795209625735881,-0.000594028097111732,0,
00:00:01.344,-0.0176386777311563,0.00101473985705525,-0.0146385263651609,0,
00:00:01.348,0.0202485676854849,-0.0104885334149003,0.0011597212869674,0,
00:00:01.352,-0.0207133423537016,0.000348208996001631,0.0330571196973324,0,
00:00:01.356,-0.00382663914933801,0.0082412101328373,-0.0101466430351138,0,
00:00:01.36,0.000734093540813774,-0.00455502280965447,-0.0165600441396236,0,
00:00:01.364,0.008360289037227629,0.00205392064526677,-0.00612730858847499,0,
00:00:01.368,0.005127664189785721,0.0044685578905046,-0.00472211884334683,0,
00:00:01.372,0.00863857939839363,-0.00343031110242009,0.008673319593071941,0,
00:00:01.376,0.00846858322620392,-0.000595199875533581,0.0134710036218166,0,
00:00:01.38,-0.0122584467753768,0.00209727068431675,-0.00579884694889188,0,
00:00:01.384,-0.0304719433188438,-0.0061832866631448295,-0.00021994643611833502,0,
00:00:01.388,0.0030115193221718103,6.37008852208965e-05,0.0030216001905500897,0,
00:00:01.392,0.0225240048021078,0.00493501871824265,-0.0017923762788996103,0,
